m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2008-10-02,64.01720428466797,459800,-0.0020641633553039472,0.08656854723222326,0.0902306160527222,64.07248377421546,65.53756925794814,0.10575788712481982,0.0016207075032295126,0.07839989882847576,-0.0008627648920601625
2008-10-03,64.1683578491211,375800,0.0023583566198054767,0.08658511296292921,0.09042341886157537,64.09120468866257,65.50174949282692,0.1029319518495464,0.0023875472469270242,0.07935434637217509,0.001203802625232446
2008-10-06,64.11795806884766,865400,-0.0007857390323481284,0.0863676048074832,0.09042385108666717,64.11111478956919,65.46591059366862,0.10951816947843862,0.004377621645451968,0.08489498169835663,0.00010674091849645858
2008-10-07,63.569889068603516,820400,-0.008584565850942857,0.08681293466414663,0.09088858494833575,64.12843325781444,65.41522471110027,0.11042868118852045,0.0016892433153024022,0.07371349015315465,-0.00870977444537612
2008-10-08,61.69261932373047,1954700,-0.02997561414493712,0.09186319742046872,0.10801028629199594,64.13911253308493,65.33483826167999,0.11236501784884523,0.007279163266754041,0.04561206097625159,-0.038143546312594846
2008-10-09,61.320960998535156,967900,-0.006042576032269262,0.09207191360792409,0.10728836970629294,64.1481549096486,65.25811489044673,0.11053024950535117,-0.00011818353110204516,0.03859401792786721,-0.04407287965017056
2008-10-10,60.08620071411133,1831500,-0.020341515986754093,0.09430837210273128,0.1124646021118576,64.15269097827729,65.15398558359297,0.11070440465546749,0.003403897966403613,0.019393093898534497,-0.06338768026960732
2008-10-13,59.21683120727539,1030300,-0.014574397340389632,0.09543056606145886,0.11537419245740936,64.15407824137854,65.03674001542349,0.10400423772864731,0.00026618627088714764,0.005938622162932949,-0.07695920772997236
2008-10-14,60.571292877197266,796100,0.022615253524213067,0.09806821936219243,0.12512147793947204,64.1608403523763,64.94636166284955,0.11179549476839545,0.011404588159454998,0.02894737285485305,-0.055946079500595054
2008-10-15,60.77920150756836,613700,0.0034265840424413762,0.09808550660023979,0.12505793116052522,64.16775611090281,64.8661132085891,0.09998384957391127,0.006101266495110669,0.02952026635227112,-0.05280774658035303
2008-10-16,60.38856887817383,594300,-0.006447819936096419,0.09812495961376733,0.1253137834607964,64.17170943911114,64.78444641355485,0.09655393860442052,0.010268885284025697,0.01677386129909264,-0.058953401646981485
2008-10-17,60.142906188964844,591900,-0.00407632992531651,0.09816938986190142,0.12539848853577923,64.17399329230899,64.69868499513656,0.08089092004485654,-0.0024123738810504225,0.00966184936116865,-0.06281496438881043
2008-10-20,60.9681510925293,700700,0.013628114467295867,0.09874669492841691,0.12871997686859404,64.17753767588782,64.63099900503008,0.07814441117678805,-3.7332493260100463e-06,0.014867834556280712,-0.05000794202430617
2008-10-21,61.06265640258789,696200,0.0015488765647265594,0.09872614088501049,0.1282908750857815,64.1820360516745,64.5718392871675,0.08397192014227828,0.006106560285455753,0.01891554098030901,-0.048602067509592915
2008-10-22,61.51625442504883,1455200,0.007400948333541937,0.09899721306655761,0.12837126249034836,64.18824182237897,64.51256137424045,0.07445186464872333,0.005037022225380383,0.02608493091379427,-0.04162736540944738
2008-10-23,60.89251708984375,615200,-0.010191144407270914,0.0994605551814454,0.12915894256538638,64.19106945158943,64.45050581674727,0.06518891720902342,0.001653189045730863,0.011840530067101396,-0.05138646839703031
2008-10-24,59.437347412109375,809600,-0.02418752197519357,0.10233027722134364,0.13577456582159994,64.18745125664606,64.35657016814702,0.06050294455420524,-0.0003086548699470226,-0.015108504254981447,-0.07400362144843459
2008-10-27,58.80734634399414,853800,-0.010655988179781724,0.10287448289589361,0.1366027478808282,64.18154136718266,64.25966044834682,0.05875005532161637,-0.0023511059523351197,-0.02469942242390144,-0.08373427793581249
2008-10-28,58.45461654663086,748200,-0.006016117290714637,0.10294686383291309,0.13638468234786438,64.1731900260562,64.1528583102756,0.057819959953700484,-0.0029545376417755564,-0.03475177255822426,-0.08911156632705083
2008-10-29,58.8388671875,987000,0.006551975493268172,0.10305101662968155,0.13689077487640677,64.16754416813926,64.04786197722905,0.04703662400021891,-0.01828439971695206,-0.02360965595028952,-0.08304318093702386
2008-10-30,58.51127243041992,1130700,-0.005583216332533596,0.10309193813268341,0.13662741919108923,64.16173271905808,63.93358932979523,0.06347379800052644,-0.0038113422242355144,-0.02441795197072183,-0.08806589300478462
2008-10-31,58.19002914428711,1406600,-0.00550540727809487,0.10281508566099007,0.13681057107939468,64.15246347397093,63.81717064267113,0.05243256348846648,-0.007784027294018059,-0.03859257897900081,-0.09294162697435619
2008-11-03,58.681373596191406,1223300,0.008408341736743208,0.1030115225421652,0.13814801194343176,64.14379701160249,63.71416267516121,0.04962753376600659,-0.005007272865365842,-0.03588165544888999,-0.08515902815081285
2008-11-04,59.58854675292969,898200,0.01534102577735294,0.10416752636989682,0.14225431617143758,64.1386143215119,63.628211975097656,0.049194330856440094,-0.008064541609658193,-0.021447521322546015,-0.070941157939175
2008-11-05,60.01062774658203,883900,0.007058288616740352,0.10441212443491994,0.14133350820434615,64.13508324396042,63.538329351516,0.041378491052425304,-0.02300659775585223,-0.014611245191732514,-0.06430888195294875
2008-11-06,59.75864028930664,540400,-0.0042078879368955685,0.10449250461043912,0.1414422554167925,64.13041302514455,63.44582494099935,0.01203485528711834,-0.05398101126307053,-0.019313773700010972,-0.06817003866985549
2008-11-07,59.500308990478516,576100,-0.004332282054011214,0.10453087738131187,0.14073417040785835,64.1239745124938,63.358572581457715,0.0031455314677257817,-0.05815600903416618,-0.02654500140080074,-0.0721050988677319
2008-11-10,59.70824432373047,523400,0.003488601083695298,0.10422158545753178,0.14054761573396418,64.11624772208077,63.26979694669209,-0.025290960751750746,-0.07142920603819436,-0.03158119687733252,-0.06875017729448703
2008-11-11,59.846839904785156,394300,0.0023185236167024147,0.10419634965863314,0.14072296591837027,64.10828134748671,63.18331969730438,-0.043094708222192635,-0.08708193270016484,-0.03245569420091621,-0.066472557883797
2008-11-12,59.94131088256836,516700,0.0015773012063094681,0.10377494551804872,0.14023592728112497,64.10303559378973,63.09302647908529,-0.011177195429921682,-0.07119662279994243,-0.021577864867606267,-0.06492242797351322
2008-11-13,59.56965255737305,976500,-0.006219672448610833,0.10395581603586006,0.14033008358039745,64.09629158746628,62.99427383665054,-0.007837395176706008,-0.0673910242830037,-0.02773810002628674,-0.07062247936631638
2008-11-14,60.17438507080078,633700,0.010100505488911239,0.1044334738691118,0.14218147218560817,64.09143628014459,62.90413605220734,-0.016381233445558085,-0.07737997801647956,-0.019927994220848788,-0.061116608344090204
2008-11-17,60.231117248535156,601600,0.0009423519829222023,0.10441770210729162,0.14225887135815554,64.08631859128437,62.81598142593626,-0.022429651828389963,-0.0870277392555674,-0.020962960822585197,-0.06015638637844166
2008-11-18,59.62004089355469,521800,-0.010197342432326197,0.10457701071899733,0.14287813432537244,64.07677850269135,62.71379561651321,-0.016649038246760228,-0.07372519027463265,-0.03876075026060544,-0.06955308480356069
2008-11-19,59.607452392578125,672700,-0.00021116775462398895,0.10457327311718416,0.14274934326184952,64.06744415041,62.60963754805307,-0.01413297158229887,-0.06583910869165976,-0.03796429658092915,-0.069614010937618
2008-11-20,58.889259338378906,896600,-0.01212188655648584,0.1049034500675514,0.14421676707783102,64.05319277445476,62.49811602395678,-0.01477530326979426,-0.06141589139927839,-0.05747938386154494,-0.08061945411931588
2008-11-21,58.29082107543945,1039500,-0.010214081840748648,0.10537633612208187,0.1447391418600154,64.03672931307838,62.373158348931206,-0.02371883616034587,-0.06432542375522754,-0.06644487441173941,-0.08972832153164681
2008-11-24,57.156890869140625,1006000,-0.01964467989084,0.10650440478995685,0.14887679600722423,64.01295605916826,62.22980759635804,-0.05650311938792263,-0.07809960296255536,-0.0948705203951914,-0.10710433656103084
2008-11-25,58.202571868896484,773100,0.018129585837968788,0.10774944571633555,0.1541115873491047,63.99558498745873,62.10029844253782,-0.059666537414546195,-0.08655113277690307,-0.06995053274329344,-0.09052207460401378
2008-11-26,58.51759338378906,710200,0.005397906679092261,0.10765395762082652,0.1548194003973369,63.98132186465793,61.97903817797464,-0.05894561244328522,-0.09659549480426965,-0.05786824950980396,-0.08539567988961676
2008-11-28,58.70028305053711,353200,0.0031170981803733894,0.10751857439438393,0.15513606080523226,63.96627414037311,61.863729628305585,-0.05832457458927154,-0.0933775191865619,-0.06067989078734293,-0.08232449303331088
2008-12-01,59.87827682495117,605900,0.019869233191208768,0.10938295104981093,0.16109270665713127,63.95608677939763,61.76766483367435,-0.06447438852816223,-0.10094915055890519,-0.04111129390127899,-0.06375952876091312
2008-12-02,60.407470703125,771300,0.008799002431043186,0.10969460211493283,0.16241029310539765,63.94717169564868,61.681785825699095,-0.07396412319932666,-0.1027016943550847,-0.03585722427787119,-0.0553535191418722
2008-12-03,61.20753860473633,662900,0.013157577318245843,0.11048521095954587,0.16498461009142473,63.941874504089355,61.610193948897106,-0.06439262527122214,-0.09228806757546582,-0.021343786197883352,-0.042762836100123325
2008-12-04,61.69261932373047,606700,0.007893940026161422,0.11025879050392641,0.16594858361761916,63.94113696567596,61.54600373525468,-0.03831364045744845,-0.08859722583349561,-0.003003623928184318,-0.03516543102998794
2008-12-05,61.26425552368164,721300,-0.006967736186272987,0.11043678505643834,0.1660668308141743,63.939445964873784,61.470947023422,-0.027797690851959933,-0.07579203628617881,-0.00690759481107972,-0.04183943731169964
2008-12-08,60.476776123046875,660200,-0.01293713998138911,0.11107185123483801,0.167607842051501,63.935889062427336,61.381604633634055,-0.02662202862073315,-0.07403047345236013,-0.014604756636906857,-0.054102836295948975
2008-12-09,60.83588409423828,799000,0.005920388184908786,0.11122491886508401,0.1682400690850124,63.934083560156445,61.29845864432199,-0.02986992257493415,-0.08067450857859626,-0.00742339874304121,-0.04845927701463064
2008-12-10,60.43900680541992,562600,-0.006545109258379771,0.11087441449384772,0.16850892291190991,63.92804510631259,61.208219437372115,-0.036797848817646694,-0.06777239009244662,-0.024558961374777755,-0.05457758476878782
2008-12-11,61.106754302978516,687100,0.010987700591575247,0.11136058639163621,0.16990914531893864,63.92561229826912,61.13601926773313,-0.03098538798310635,-0.06605987917725886,-0.009933075109145983,-0.044095909197367694
2008-12-12,60.861080169677734,616100,-0.004028512379757983,0.11126598496114047,0.16939951092421277,63.9236969266619,61.05376949007549,-0.023212839538838792,-0.06654546115594817,-0.007868342170216036,-0.047910507436668255
2008-12-15,60.60274887084961,535500,-0.004253639793465531,0.11134431708069403,0.16859037786080971,63.92091958484952,60.977835761176216,-0.028759627251583986,-0.07526167822243313,-0.011416965860675976,-0.05191055972834255
2008-12-16,62.54936218261719,927300,0.03161578698873963,0.11553384910542501,0.18070934260435423,63.92409480564178,60.92903100876581,-0.02651008809151434,-0.07235858263819517,0.012958152573047999,-0.021505703400328185
2008-12-17,63.746299743652344,986900,0.018955099176792927,0.11706657846787677,0.1831041116150382,63.93176331595769,60.91301400320871,-0.02709891387590524,-0.06656599894868476,0.03126265495590452,-0.002900961316971093
2008-12-18,64.09910583496094,772000,0.005519275179602372,0.11703023495002125,0.18315555194544333,63.939292953127904,60.8973393515935,-0.044621711900672656,-0.08105310831135537,0.030505122537484608,0.002499447123229656
2008-12-19,63.0029411315918,681400,-0.01724900436645751,0.11830605016233299,0.18611391186230852,63.942752550518705,60.86069409809415,-0.042932251185106685,-0.07989018483763644,0.014031913574876542,-0.014697700387301895
2008-12-22,63.456546783447266,546500,0.007173959103580176,0.11835887126255364,0.18568368858683992,63.94950438302661,60.84186420743428,-0.05000545516269628,-0.0993773389333763,0.027551768283172295,-0.007708544488894921
2008-12-23,63.29905319213867,659000,-0.002484997465757506,0.11834509678316343,0.18549856044727212,63.95637742299882,60.82559355478438,-0.057785992269570485,-0.11089908803221948,0.028132030916577566,-0.01027769641348969
2008-12-24,63.3116569519043,494900,0.00019909468626979387,0.11825846233802281,0.18550056285182365,63.96437308901832,60.80991993253193,-0.07481059543056778,-0.1408355733101606,0.032871365382431295,-0.010204370114057879
2008-12-26,63.456546783447266,291300,0.002285902779487651,0.11809806968241902,0.18552802187221876,63.971324390835235,60.79872864011734,-0.0618816567232201,-0.1257988855994323,0.02838883727463215,-0.008047005627754655
2008-12-29,63.24866485595703,802200,-0.0032813506457559666,0.11799747315904596,0.1854347452435379,63.97597420404828,60.780169471861825,-0.06197287699155751,-0.12042729562102827,0.018875825058424667,-0.011368476324745419
2008-12-30,62.328895568847656,786100,-0.01464888681870486,0.11873177607175898,0.18451127995042496,63.97535705566406,60.764571053641184,-0.06430489166705688,-0.11559939442977873,-0.00248896285481337,-0.025735870225528295
2008-12-31,62.51789474487305,690000,0.003027700110344193,0.11850507949048977,0.18262545256199292,63.97352120232961,60.738672831701855,-0.05142874770320138,-0.1008951913508297,-0.007345683528883873,-0.02275357726289347
2009-01-02,61.346107482910156,525200,-0.01892111024704086,0.1199508038135344,0.18632095686534797,63.96619167025127,60.69627446976919,-0.04476693972422907,-0.09242609522057499,-0.029228517591011083,-0.04096045299754237
2009-01-05,61.11933898925781,834100,-0.0037033915992521387,0.12000429253455042,0.18631406707496848,63.958032698858354,60.647877345009455,-0.03110428281910138,-0.07843350966581852,-0.03254527550544495,-0.0443836933347578
2009-01-06,61.57295608520508,997200,0.00739441971568501,0.12024001071302938,0.18702867805599238,63.951720646449495,60.60748048812624,-0.02324314830614893,-0.07041881141576889,-0.02518281693810409,-0.03719625581921668
2009-01-07,61.648529052734375,875000,0.0012266201291156603,0.12024435998716436,0.186363546755052,63.94552103678385,60.57698271009657,-0.030988120694164678,-0.08288014021680956,-0.02471572701586089,-0.03592107698564472
2009-01-08,62.13990783691406,564400,0.007939051133217006,0.12051081381949329,0.17718022891585902,63.94145879291353,60.58408252776615,-0.04370722757291512,-0.09666252472039727,-0.016206890741412128,-0.028175005544276512
2009-01-09,62.68796920776367,556600,0.008781129752283576,0.12075173647801442,0.1775664379573007,63.940696383279466,60.60578107076978,-0.03349941198922035,-0.0828449653906107,-0.003055453771133032,-0.019592016452347913
