m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2011-03-09,66.57521057128906,626000,0.005830412326235947,0.07966602361211664,0.08333084801463478,66.75702493152922,66.45511542426215,0.04915794445216504,-0.05102283286750198,0.06370941056844548,-0.0027235240100444147
2011-03-10,67.14137268066406,1576500,0.008468141779654383,0.08008072519436256,0.08335914549669972,66.77531551179432,66.4584208897182,0.04345732927215207,-0.05082018346502215,0.07370970753751105,0.0054819234632457695
2011-03-11,66.98372650146484,690300,-0.002350734541945708,0.08011364074309933,0.08338690665180097,66.79259434957353,66.45696524968223,0.04752204079410949,-0.042042874808405295,0.06952426483302987,0.0028615770019499204
2011-03-14,67.13423919677734,806200,0.002244483171444566,0.0801375758412773,0.081689365098619,66.81047045995318,66.46693250868056,0.044265438928960954,-0.050147047206320905,0.0719274900372684,0.004846077786837824
2011-03-15,67.37794494628906,1661100,0.0036235530293663326,0.08012664435258457,0.08175752787342212,66.82834881071061,66.47738114614336,0.04498544149766204,-0.05052856698687236,0.07165831142769163,0.008223996931828584
2011-03-16,67.9512939453125,1588800,0.008473444973437936,0.08053985921032562,0.08044106018998438,66.84819892096141,66.50810919867621,0.04439388731171423,-0.04718331566011691,0.07946468610544843,0.016501492069447468
2011-03-17,67.7434310913086,639900,-0.003063686028092217,0.08055602673299266,0.08022811903853667,66.86788610428098,66.53982822478764,0.049472500730700864,-0.041233362844819044,0.07902184670998458,0.01309365433897806
2011-03-18,67.7004623413086,1513200,-0.0006344878362919671,0.08054492013622393,0.07948378454245286,66.88773345947266,66.56465451679533,0.0494187089478475,-0.0448959423777785,0.07977063725636935,0.012150641676748857
2011-03-21,67.34928894042969,1029000,-0.005200664037637189,0.08067527401649119,0.07847633997702484,66.90536010076129,66.57487366691468,0.049381686870716424,-0.04389849462402884,0.07061037884720034,0.006635176000844075
2011-03-22,67.38509368896484,573500,0.0005314864502921512,0.0806405339593779,0.07847816434489795,66.92365260351272,66.58577328636532,0.051438061156320325,-0.05318022895098262,0.07343182109589153,0.00689503736722078
2011-03-23,67.29910278320312,696900,-0.001276926613491723,0.07999156987707605,0.07842676470077267,66.94408557528541,66.59305015442864,0.07191848361191377,-0.044825323691849994,0.08284970864671348,0.005303190040865653
2011-03-24,66.95507049560547,1098100,-0.005125100132729223,0.08007628494012184,0.07891789029200315,66.96406302376398,66.5978018140036,0.07304806697087551,-0.04845043443033026,0.08130258005191426,-0.00013428886707970538
2011-03-25,66.77588653564453,782400,-0.0026797694590366735,0.08010552415874657,0.07877854919180563,66.98275049905928,66.60343666682168,0.07290902285944467,-0.040956207674648915,0.0758739890689828,-0.0030883169453851046
2011-03-28,66.79740142822266,634900,0.00032214364252244535,0.08008634438785492,0.0784086995770863,67.00188165997702,66.6053483751085,0.07772267859227289,-0.045132264366496644,0.07778858610792283,-0.003051858047689792
2011-03-29,66.60382843017578,1047300,-0.002902119180056718,0.08014693203207651,0.07565312475626826,67.0199965371026,66.61530437166729,0.07598740784188107,-0.04858986583589009,0.07358206789349153,-0.006209610988213431
2011-03-30,66.83324432373047,773500,0.0034385664323420594,0.08018255830605836,0.07258745038878524,67.03844294472346,66.61712719145275,0.07485900936471468,-0.04531487872793638,0.07475296998244141,-0.003060909710599699
2011-03-31,66.66122436523438,1093100,-0.0025771862369568946,0.0801989615705112,0.0726583341004622,67.05671835702563,66.61837054055835,0.07162704990148416,-0.04931072710817774,0.07421389106824305,-0.0058979025738413425
2011-04-01,66.80350494384766,1062700,0.002132108359251261,0.07967332284503038,0.07207721059212119,67.0777703391181,66.61655195932539,0.07466666920909915,-0.05679941136766231,0.08626401689477081,-0.004088767320140073
2011-04-04,66.95442962646484,886100,0.002256684766436788,0.07965369087629277,0.07194605721778094,67.09870215824672,66.6204109797402,0.07884861501342488,-0.05309259389221732,0.08551964445411997,-0.0021501538351908064
2011-04-05,66.61663818359375,777000,-0.005057864229489049,0.07961617493503421,0.07251014270873951,67.11677292415074,66.61641777886285,0.0692926373573306,-0.055505507634858064,0.07337459199458718,-0.007451710187588937
2011-04-06,66.3292465209961,857500,-0.004323445000208248,0.07973707582537348,0.06969384518347448,67.13397961571103,66.61929781474764,0.06781328190890146,-0.06370145107358016,0.06994459156237398,-0.011986971416284187
2011-04-07,66.33636474609375,743800,0.00010731077988493994,0.07973261602527414,0.06891391018224971,67.1509381854345,66.61685725620815,0.07244623630088465,-0.05882130576500799,0.06885862729227998,-0.012130484865175489
2011-04-08,66.14237213134766,595100,-0.0029286624854039612,0.0797589226754659,0.06779843539314147,67.1664632464212,66.60431792244079,0.07774764161810588,-0.05064557187600316,0.06286858107122328,-0.015247060297284773
2011-04-11,66.22856140136719,364200,0.001302238790639043,0.07974863951255556,0.0674750760882327,67.18186013660734,66.58952283102369,0.07350492363270278,-0.05396789873856256,0.06223106445018711,-0.014189823462787713
2011-04-12,66.6022720336914,1055400,0.005626880577169843,0.07987561363916362,0.06804341571331271,67.19940376281738,66.58484891861204,0.0790224032190262,-0.04931155387614594,0.0710984709684992,-0.008885967667712852
2011-04-13,66.86097717285156,678700,0.0038768045093755467,0.07994465768969578,0.06825020907149013,67.21755913325718,66.58733924986824,0.08112682344108224,-0.04590082284946151,0.07345416773973068,-0.005304893022055518
2011-04-14,66.63825225830078,1036300,-0.0033367251952908903,0.07981756909575209,0.067205976880742,67.23333753858294,66.57916138664125,0.08277723922173885,-0.03198430711469413,0.06345396205105747,-0.00885104476541364
2011-04-15,67.12690734863281,881400,0.007306196404016298,0.08008277884595855,0.06860026531780024,67.25166341993544,66.58168332538908,0.08298043265199717,-0.031089796425460392,0.0738795688081686,-0.0018550629822138489
2011-04-18,67.29212951660156,902400,0.0024583162478972777,0.08011217272125923,0.0685788369790886,67.27053436400398,66.58943152049231,0.08207451574492919,-0.0363534239467157,0.07604305287768254,0.0003210194894652027
2011-04-19,67.37841033935547,532000,0.001281361679421253,0.08006421769035528,0.06844134106454496,67.28894575815352,66.59583270360552,0.0735198630284406,-0.044862377525251906,0.07395225659018312,0.0013295583723885482
2011-04-20,67.11248779296875,708200,-0.003954511370277856,0.08013372430996375,0.06705426522376132,67.30688264634874,66.60627746582031,0.07626027272508029,-0.04358186578098455,0.07221478015287452,-0.002888186850093781
2011-04-21,67.16277313232422,670600,0.0007489889255805432,0.08007598149721072,0.06675728032897464,67.32571041773237,66.61401003882999,0.07803881848269534,-0.03959231590069867,0.07601309086908836,-0.002420134661738874
2011-04-25,67.39994812011719,826200,0.0035251254015995883,0.08014043164996316,0.06710462775422331,67.3453132992699,66.62539430648562,0.07244498755131157,-0.04516939273789444,0.07908940777548135,0.0008112638901017014
2011-04-26,67.68744659423828,519700,0.004256487569342111,0.07972649120052842,0.06689900519432866,67.3637344875033,66.63602108425565,0.05998076338281444,-0.04778223036006979,0.07363179979559442,0.004805435880266401
2011-04-27,67.49334716796875,1379500,-0.0028717032095638404,0.07960670569586979,0.06598267119459941,67.38265742952862,66.65002029661149,0.06560514641110582,-0.0408548710726645,0.07602390110613566,0.0016427036668284105
2011-04-28,67.75206756591797,975600,0.0038259443257391583,0.07967345400208721,0.06600135553023569,67.40219217633444,66.66416325644842,0.06111143085676218,-0.038285634856154105,0.07835126770707102,0.0051908606869670235
2011-04-29,67.88861846923828,436000,0.002013421686983329,0.07948070075525424,0.06550945016524982,67.42074802943638,66.67560577392578,0.05818269100951734,-0.040549070954393085,0.07397384638715754,0.006939561685041284
2011-05-02,67.86772918701172,632300,-0.00030774667633697646,0.07942940531536714,0.0649849619029705,67.439878130716,66.69090525309245,0.05836437951342055,-0.04750155941545742,0.07646342934735317,0.0063441848970491295
2011-05-03,68.04779052734375,1660700,0.0026496083162937793,0.07920116885554337,0.06439243186065217,67.45803120022728,66.71399991474455,0.05344487345485627,-0.04382058921422416,0.07207092585348396,0.00874261102234008
2011-05-04,68.22079467773438,1169500,0.0025391654735674313,0.0791528203605011,0.06430086193159555,67.47590033213298,66.74233887687562,0.05175751745502244,-0.044897308255325785,0.07067135270587155,0.011039413211751777
2011-05-05,68.55933380126953,898400,0.0049501315518672255,0.07857080809879477,0.06369736196825725,67.49233922504243,66.78206622411334,0.03514707497955971,-0.053475423069092476,0.06430939344303077,0.015809121279222217
2011-05-06,68.59537506103516,1034800,0.0005255562990752519,0.07851492000178117,0.06219041395994726,67.50961441463895,66.82883513919892,0.03359994780544895,-0.0657893128163145,0.06776479451936024,0.016083052107623518
2011-05-09,68.69624328613281,559600,0.0014694013292442913,0.078121639956891,0.06216611295902559,67.52923134395054,66.8776590256464,0.04196675710353004,-0.06167659001948478,0.07754118975553981,0.01728158190100315
2011-05-10,68.36486053466797,661600,-0.004835557104721129,0.07828446613413716,0.06127280736503594,67.54722820766388,66.92837379092262,0.03745018677867917,-0.0646939926600899,0.07105176972322225,0.012104602197597248
2011-05-11,68.60980224609375,611100,0.0035764566605444243,0.07830347803087336,0.06072513524099567,67.56683485848563,66.9770743960426,0.04164773505072694,-0.05529177169640087,0.07760262814126917,0.015436084726960248
2011-05-12,68.45850372314453,652000,-0.0022076377661128447,0.07830477531990258,0.060475426570251664,67.58514782739064,67.02677832709418,0.04441352282763278,-0.05302804062392785,0.07228391872815298,0.01292230503045432
2011-05-13,68.72506713867188,494100,0.0038862343258869543,0.07814462226212045,0.06031051650303701,67.60288229442779,67.07594650510758,0.041671190431359584,-0.04815291550449119,0.06955127900681068,0.016599659750551575
2011-05-16,68.8907470703125,590800,0.0024078629718722157,0.0781351572014802,0.06039723945079146,67.62182880583264,67.12740386478485,0.04066482559149276,-0.04349808130444288,0.07446665465628688,0.018764920838260677
2011-05-17,69.09249114990234,986400,0.002924184501669397,0.07786494068601879,0.060476099289238645,67.63971785893516,67.17967974950396,0.040519116238142416,-0.02314586390719442,0.06980072444721719,0.021478109858426568
2011-05-18,68.69624328613281,790700,-0.005751543589139069,0.0780947620144958,0.061723681127790773,67.65581255110483,67.22714148627387,0.04187908330331758,-0.027887692660334196,0.06274502675937721,0.015378290435017351
2011-05-19,68.76832580566406,718000,0.001048743346947156,0.07752185980172603,0.06142944533292518,67.66969726199196,67.27188836960565,0.032979291041046466,-0.023745912983387574,0.053607789981704235,0.01623516268173366
2011-05-20,68.93400573730469,669600,0.002406350128308041,0.07755238417729243,0.06150045077606524,67.68410080198258,67.31949264284164,0.028439932463812267,-0.025487237899367132,0.05558119937608996,0.018466743600226643
2011-05-23,69.02767944335938,928000,0.001357967182368561,0.07756049942858205,0.058801844055219564,67.69887606302898,67.35848127092633,0.029248653620127296,-0.026815973955355954,0.057015617729261336,0.019628145363790928
2011-05-24,69.09973907470703,639300,0.001043379202449578,0.07749848535833478,0.058480476005698626,67.71304975237165,67.40122452993242,0.02928809011258693,-0.02855630100775386,0.05450755988963407,0.020478908089453123
2011-05-25,69.10692596435547,1345600,0.000104002070419513,0.07746598324874275,0.05835455693655542,67.7277786920941,67.4413585360088,0.035786762059621946,-0.02624038083291802,0.056757849632572466,0.020363096190283765
2011-05-26,69.48876190185547,806200,0.005510083458663867,0.0770208606887524,0.058951074449834336,67.74649132622613,67.48414841909258,0.043236875155496346,-0.018493489137241914,0.07280148881913329,0.025717502729988073
2011-05-27,69.48155212402344,943800,-0.0001037599704517257,0.07690387691689446,0.058931031153660385,67.76401062617227,67.52727750747923,0.04232469593949251,-0.018926185923524352,0.06785136427950733,0.025345924510374422
2011-05-31,69.58964538574219,2917900,0.0015545028075026062,0.0769078673526178,0.05895147218285993,67.78162520272392,67.57091740199498,0.04307617782427009,-0.01906114866698294,0.06813232058956542,0.02667419345007994
2011-06-01,70.16314697265625,2997200,0.008207418207103303,0.0770814316277207,0.05961988665956796,67.8029894753108,67.62923358735584,0.049287833803297154,-0.021302212785851093,0.08310976674758996,0.03480904773682379
2011-06-02,69.74417877197266,1744400,-0.005989242534007002,0.07732015050016468,0.05920963691343476,67.82305254255023,67.68806748163132,0.05322841649557586,-0.005043535970324475,0.07815778204121027,0.028325564205727363
2011-06-03,70.01868438720703,1531200,0.003928167497563956,0.0762167581067341,0.05816647144244398,67.84064523000566,67.74374922495039,0.04124280102205247,0.00010836482093634636,0.06759678470057229,0.032105224674927324
2011-06-06,69.975341796875,1106900,-0.0006192063032731533,0.07612647576838218,0.05785553404706149,67.85700913081094,67.80136072067987,0.041967354792828315,0.005066387220102886,0.06262111434816475,0.031217595546842627
2011-06-07,70.10535430908203,1710300,0.0018562521910997453,0.07606983863415707,0.057515251699153766,67.874695248074,67.86353810628255,0.04587758453980295,-0.0007768085072503705,0.06789042792324262,0.03286436945101898
2011-06-08,70.25704956054688,1471600,0.0021614806578225,0.07609340989915103,0.05670253067770614,67.89295571947855,67.92197999500092,0.04736732922644937,0.017980799296722916,0.07008773138749635,0.034820900283621975
2011-06-09,69.975341796875,1016900,-0.004017732848922342,0.07560447987754793,0.05537135503099604,67.9125178200858,67.96696363176618,0.0522303338342438,0.021894385383214976,0.07578748365670784,0.030374723880125434
2011-06-10,70.19921875,1020500,0.0031942621058872506,0.07541723321196095,0.05525789187172448,67.93132754734584,68.01800319126674,0.04924631000503643,0.023405226708175464,0.0724123366058016,0.033385056417063415
2011-06-13,70.04759979248047,1009900,-0.0021621740608936623,0.07544824128990772,0.05547402844332031,67.94975795443096,68.06424701024615,0.04780029645475459,0.030035009602234375,0.07101284103157535,0.030873426207881072
2011-06-14,69.49139404296875,2088800,-0.007972089807854892,0.07582268982806235,0.057768528299383615,67.96678776211209,68.09779382130456,0.05467023065180232,0.030392046602579326,0.06582084768576757,0.0224316365545018
2011-06-15,70.24258422851562,1352300,0.010751821874614893,0.07650506979338781,0.05920999732599289,67.98607535589309,68.13416350833954,0.05471659007978946,0.0444099621501699,0.07433950339822659,0.03319075061783128
2011-06-16,70.43760681152344,1958400,0.002772568141916768,0.07641732953783494,0.05892152544424081,68.00491326952738,68.1769282023112,0.05279717919195148,0.05190538177200055,0.07226551271466009,0.03577232033742091
2011-06-17,70.38705444335938,998000,-0.0007179476930392689,0.07638885356958192,0.05892897826443913,68.02407894437275,68.21957252139137,0.04905932610007269,0.0396580707268781,0.07367218811909182,0.034737339125443675
