m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2024-04-25,73.99056243896484,4082800,-0.005724917447433179,0.1882805675493244,0.1822863174066464,74.29232875884526,77.26614840068514,0.070945508002487,0.1694702453136978,0.028059354234678535,-0.004061877247918224
2024-04-26,74.02750396728516,3367700,0.0004991489212664819,0.1880259426943036,0.18226035755144673,74.3032308003259,77.20663125174386,0.1050382881118308,0.21839049949046196,0.0385424684172484,-0.0037108323564248092
2024-04-29,74.78475952148438,4374000,0.010177415124240016,0.18697229975709964,0.18299312437616114,74.31074042547317,77.15099480038597,0.08956053317858004,0.20542021706017932,0.02596192814343179,0.006378877310294089
2024-04-30,73.51956939697266,7003900,-0.017062493428445197,0.18736084892702365,0.18509863603044585,74.3096792432997,77.08690364777095,0.06011806742791703,0.20452226851948996,-0.003624187915554744,-0.010632663932515676
2024-05-01,73.54727935791016,7204200,0.0003768349087507692,0.18721157834942248,0.18425319186729328,74.31090739416697,77.03502521817646,0.05567881073485925,0.185500041100776,0.00422587899293525,-0.010276123156541613
2024-05-02,74.58159637451172,4804800,0.013965323394134666,0.18693926053094986,0.18277832061458615,74.32116108848935,76.97747197226873,0.07503240269315314,0.16989895977377933,0.03588909382954819,0.003504187531627608
2024-05-03,75.08029174804688,4270000,0.006664318157528609,0.18700755770399188,0.18179156099440952,74.33451849316793,76.94324117993551,0.07340106145228276,0.15779855426742062,0.046937214240371006,0.010032664097332987
2024-05-06,75.14492797851562,3044800,0.0008605244122792817,0.18683376566854,0.17684006308803887,74.34577729966905,76.93576219346788,0.0698552823536035,0.12691544443103486,0.03923812948456118,0.010749106511125685
2024-05-07,75.85602569580078,3667300,0.009418522952067231,0.1863432081013862,0.17579587826532264,74.35507744077653,76.9234372093564,0.06370530855977119,0.11268096877806144,0.03188082382742996,0.020186224084290053
2024-05-08,75.21881103515625,4129800,-0.008435798485765677,0.1864459391200847,0.17655792728908867,74.36353616865854,76.90274193173363,0.08174158889207506,0.14005085249592664,0.02916514913274315,0.011501266757378534
2024-05-09,76.76104736328125,5452200,0.020295969277311553,0.1874819723961757,0.1805477563995975,74.37934515211317,76.89664313906715,0.0461251659990205,0.11037485172380124,0.05474056067002886,0.032021016134213834
2024-05-10,76.54863739013672,5649800,-0.0027709940099394097,0.1872695830605276,0.18059640721388737,74.3915343814426,76.88528345501612,0.03938607160164276,0.1098088028047266,0.041804752703599846,0.02899661939534109
2024-05-13,76.79798889160156,2848700,0.0032521318177026488,0.1869568843314343,0.1807231451884382,74.40791175478981,76.87759084550162,0.03904590124771734,0.11598458009425205,0.056791626435323206,0.03212127689711571
2024-05-14,77.38902282714844,3099700,0.007666493095577168,0.18710478656331286,0.17637085378478395,74.42666971115838,76.90456959557912,0.02172800304447975,0.08854890331719933,0.06505468945887616,0.03980230645125756
2024-05-15,78.46028137207031,3544900,0.013747580360850139,0.18758013568058815,0.17778155939648396,74.45017078944615,76.93910507928757,0.008780981817495759,0.08432554394096514,0.08164370317874914,0.053863013880320436
2024-05-16,78.40486907958984,2577000,-0.0007064959250130586,0.18580548397954524,0.17176825653593497,74.4806578802684,76.94456433492994,0.02861774601449074,0.015555670764650475,0.10863286690277674,0.05268765490269736
2024-05-17,78.39563751220703,2791700,-0.00011774920367457494,0.1853452018355602,0.17045285462579743,74.50731207832457,76.96266731383308,0.013957107821666703,0.012515956129362849,0.09370776047593421,0.052187165600537565
2024-05-20,77.93389129638672,2842800,-0.005907361995295235,0.18537855822695423,0.17085037443871273,74.5335048191131,76.97562117803665,0.02430355712662524,0.019936607945961082,0.09253138114918169,0.04562225385115166
2024-05-21,77.90617370605469,2655100,-0.0003557184171331902,0.18536942077164092,0.1705000305431377,74.5600444854252,76.98130374484592,0.03543957583480872,0.03013342123963514,0.0939085514074407,0.044878315775194924
2024-05-22,77.2043228149414,3888000,-0.009049750943536362,0.1855178890146614,0.1714276579976875,74.5820766327873,76.97352055140904,0.03807366878802587,0.03153152837779882,0.07748679671195546,0.03515920044791734
2024-05-23,75.54203796386719,4061100,-0.021766154949265797,0.18657382776788042,0.17682057064556717,74.6001839410691,76.93993317134796,0.049146912628322825,0.04016069592495031,0.06428721067304832,0.012625357915231233
2024-05-24,75.5974349975586,2317800,0.0007330584801799424,0.18526865453160823,0.1755179246422453,74.62455701071119,76.92074209546286,0.06671375319046358,0.029178834892619854,0.08843101692824451,0.01303696833614391
2024-05-28,75.09874725341797,3046600,-0.0066184764215832656,0.18539862909488466,0.1759513896911442,74.6469862801688,76.89218200199188,0.06691795812096446,0.02648254000165995,0.08138884027587578,0.006051965333919752
2024-05-29,74.36919403076172,3203100,-0.009762080217852914,0.18533467121555564,0.17563615133030563,74.66335690210737,76.83968740796286,0.06428651468682,0.032663287216391335,0.05872969410757789,-0.0039398559554632805
2024-05-30,75.45891571044922,2748800,0.014546548002434994,0.18585400388434822,0.17734030428721778,74.68299729483468,76.79402487618583,0.043815820762757696,0.008923184676073559,0.07019446157068954,0.010389492169835637
2024-05-31,76.87186431884766,4176900,0.018551590577275043,0.18669218015666741,0.1797412773437265,74.70683863806346,76.75596521771143,0.039579192207384484,0.002205319341083367,0.08478256329006939,0.028980287752145718
2024-06-03,76.6964111328125,3301600,-0.0022850196352141717,0.1867103001347335,0.17866446638434308,74.72994858877999,76.70334794786241,0.05381565754124695,0.009118211054609082,0.08217137612470604,0.026314249924798635
2024-06-04,77.28744506835938,2720700,0.007676607829020447,0.1853294669982144,0.1778710502467708,74.74854953705318,76.67551845974393,0.03516803004230806,-0.00902252134576198,0.06456526956981579,0.03396581668849178
2024-06-05,77.19508361816406,2373300,-0.001195752839957633,0.18519322644575556,0.17754792676009767,74.76878756568546,76.63997311062283,0.0434569763129633,-0.01549759460976019,0.07073966451029023,0.03245065396235119
2024-06-06,77.34284973144531,4002100,0.0019123609991628673,0.184966992283443,0.1776106005144993,74.78687016926115,76.60706389896454,0.04300503287122481,0.0008962421879492588,0.06260563838682387,0.034176848909432234
2024-06-07,76.61327362060547,3227900,-0.009477785700703279,0.18433772877838198,0.1768521625833645,74.79674984159924,76.54803975423177,0.015049441920012674,-0.004643272457259373,0.03358818995735491,0.024286132523848616
2024-06-10,76.87186431884766,2450800,0.0033695893476917236,0.1842549560312498,0.17684705764882164,74.8094835432749,76.49922470819382,0.04211815483390846,0.012959899119980856,0.04356181616179455,0.027568440228299948
2024-06-11,76.5948257446289,3261700,-0.003610410507175512,0.18419710484724158,0.17692143078113887,74.82280513218471,76.44877382308718,0.04523416097675326,0.01183620107511052,0.045837546694212694,0.023682894664449932
2024-06-12,77.27820587158203,4123500,0.008882448248055735,0.18440266752795126,0.17770283095258002,74.83876827784947,76.41556512741815,0.04866047255163042,0.012418378693737075,0.05491346155448418,0.03259590784118477
2024-06-13,77.59219360351562,2619900,0.004054850548695069,0.18433895581240234,0.17538338452441518,74.8541144113692,76.40623534671845,0.04982944422723934,0.020795238710186847,0.052454761991245435,0.0365788736354425
2024-06-14,77.57373046875,2178600,-0.0002379792465794517,0.18430566475444443,0.17533132517212915,74.86829751635355,76.39937385680183,0.05959885049635083,-0.0032623888462184336,0.04829949128151245,0.03613589519389698
2024-06-17,77.26896667480469,2168100,-0.00393643604906134,0.18428116306293593,0.17549572254740486,74.8797245933896,76.38709355914403,0.053197811762422,-0.031460992603954185,0.03871016044535791,0.031907730622529745
2024-06-18,77.57373046875,3073600,0.003936436049061251,0.18431792478594014,0.17568595053626004,74.89257200937422,76.38008674742683,0.054036891265992426,-0.018031156085012046,0.04355279968208192,0.03580005850300057
2024-06-20,77.35208129882812,2432900,-0.002861360784497905,0.18394712443759698,0.17524777048482126,74.90801980760362,76.36142246306889,0.06045870009474308,-0.021625941002222482,0.052993270255676794,0.03262750100058599
2024-06-21,77.54600524902344,2337000,0.002503892150432607,0.18385405363185905,0.17468769851423527,74.92599466111925,76.33682517399863,0.06665939694969325,-0.029382035622248837,0.06203629148965373,0.034967978733604604
2024-06-24,78.14629364013672,2834300,0.007711253157588938,0.1834140773647746,0.17358179189407766,74.95049939836774,76.33755820138114,0.07360000868933336,-0.026736026602546703,0.08580102012043178,0.04263873179527576
2024-06-25,77.18585205078125,2445900,-0.012366452867979801,0.18330253699392748,0.17491597447157117,74.97512977842301,76.33066861591642,0.06568611683657166,-0.056963236293212094,0.08744637286382262,0.029486074634237715
2024-06-26,76.94574737548828,3287900,-0.003115582663236755,0.18193722073823165,0.17483963106546355,74.99230445377411,76.324951656281,0.041764596109559404,-0.059767820859434884,0.059600021054509345,0.026048578396711215
2024-06-27,77.69378662109375,4244800,0.009674693927886195,0.1817849003093217,0.16818357236933204,75.00889729696607,76.29944562155103,0.022325130897853818,-0.07428982205621659,0.05688015961116788,0.03579427802408553
2024-06-28,78.31366729736328,4090500,0.007946850268290864,0.1819451112090084,0.16834780081206352,75.02752818758526,76.27483719114274,0.010735285622998303,-0.08979984453464807,0.06377436071328346,0.04379911199475947
2024-07-01,77.57503509521484,3274800,-0.009476475439917215,0.18187564372905488,0.16600937550144448,75.03996473645407,76.25975956992498,0.014057248486409657,-0.08061160292714731,0.04210057994488947,0.03378293643479354
2024-07-02,77.9396743774414,3141400,0.004689459301895487,0.18185297312454116,0.16433042293656158,75.05221306331573,76.26615481906467,0.02734436761639447,-0.05058649434679319,0.04123514635651593,0.0384727004877224
2024-07-03,77.86488342285156,1571500,-0.000960061263809556,0.18160033435552428,0.16433094766474052,75.0612497178335,76.2700435093471,0.01489207252596736,-0.0610621186525081,0.030127104684325667,0.037351279329312224
2024-07-05,78.07992553710938,3217000,0.0027579276539667205,0.1816070400828461,0.16388263368961595,75.0704642704555,76.28526112389943,0.020397496912952784,-0.030017696079288725,0.0306511735359678,0.040088486142988544
2024-07-08,78.33235931396484,3239200,0.003227802678866494,0.18146266817399362,0.16369319359307816,75.0829911307683,76.29818241179936,0.027259450152251397,-0.02951519241889644,0.041991938835419074,0.04327702099051002
2024-07-09,78.31366729736328,2123200,-0.0002386529310017068,0.18144673691697583,0.16229736187087349,75.09611919948033,76.29761432466053,0.03155500790220689,-0.025067969199281892,0.04410713869760552,0.04284573067399227
2024-07-10,78.89334869384766,2482400,0.007374785662209876,0.1815432306462397,0.1607711636090137,75.11026791163853,76.28968314519004,0.017571914938183886,-0.04900881392754319,0.04733275095901868,0.05036702553983206
2024-07-11,81.156005859375,4363500,0.028276376739573186,0.1831750908735898,0.1468457756260621,75.12912968226841,76.36985197521392,0.006480961273309438,-0.04002937657357064,0.06221190494806761,0.08022023152131655
2024-07-12,81.77307891845703,3562600,0.007574780284555041,0.18325009598539777,0.14735781258915126,75.14880498250325,76.4557113647461,-0.0030587297177218087,-0.045352996098113385,0.06454705335557209,0.08814875948454666
2024-07-15,82.32472229003906,2928700,0.006723374055561533,0.18326149489987908,0.14537278628142666,75.16871419028631,76.56469242156498,-0.0004050793688412657,-0.02652277254321267,0.06489815019685463,0.09519928838529328
2024-07-16,83.33448791503906,3029300,0.012191029158795616,0.18363602554743666,0.1419698044546772,75.19323473128061,76.71007707383897,0.006081421179203961,-0.028764142144082294,0.08008750407029597,0.1082710859940125
2024-07-17,83.90481567382812,4757200,0.0068205255283713614,0.18362263469314194,0.13850922719275427,75.22200920468285,76.8810788109189,0.012982728008932742,-0.02142555867375573,0.09459650585385093,0.11542906871204311
2024-07-18,83.16619873046875,4464700,-0.008842009586712215,0.18375980715385962,0.1389576645479426,75.24952337476942,77.04885840037512,0.014631963771410073,-0.005897276318441724,0.09095279876436702,0.10520565447665978
2024-07-19,83.0166015625,2809000,-0.0018003933994843167,0.18344737522635063,0.13912551838846735,75.27303135584272,77.21411689879402,0.006678965848908591,0.004158454687149371,0.07684280947046318,0.1028731016564304
2024-07-22,83.87679290771484,3244400,0.010308364391492847,0.18368513143641707,0.13998753156493748,75.30094806731694,77.38745892237104,0.007201080824288386,-0.011734288348095978,0.0915519024095579,0.11388760779919187
2024-07-23,83.81133270263672,2655400,-0.0007807375527035859,0.18363764864419913,0.13946164811154316,75.32718316335527,77.54950072273375,0.004842806399094179,-0.015377836438217996,0.0856377800859196,0.11263064916263543
2024-07-24,82.5771713256836,3844900,-0.01483496733397652,0.18408997891066425,0.14272559341828725,75.34599688696483,77.68125201028491,0.004210999586892639,0.00028739327772964174,0.06091077994949101,0.0959729081502111
2024-07-25,82.30601501464844,4723200,-0.003289074665540626,0.18397449297114216,0.14307050070618244,75.36593851967463,77.80650038946243,-0.001309056996067648,0.0024637445850417272,0.06502645434218368,0.09208505368989825
2024-07-26,83.74588775634766,3326000,0.017342876622844332,0.18471888043119375,0.14568512287357802,75.39020759340316,77.96134682307168,-0.009594377886807948,-0.014667177312349455,0.07878140131870559,0.11083243341109514
2024-07-29,84.17596435546875,3371100,0.005122353453020196,0.18342621783559138,0.14578932988351062,75.42286630660769,78.12243349589998,0.02493407677815962,-0.001160334798945506,0.10836645942142109,0.11605363833930846
2024-07-30,84.83045959472656,2854000,0.0077452501014773295,0.18356851844735922,0.14531789132591352,75.45837102617536,78.28188905261811,0.034693286750257846,0.0003294523475905198,0.11790727125973688,0.12420210562589765
2024-07-31,84.5312728881836,5633800,-0.0035331123906535457,0.18351122166157458,0.1405449662715058,75.49073334345742,78.45667799692305,0.01710731461235726,0.00024900723315024464,0.10677840253942983,0.1197569442542671
2024-08-01,85.38208770751953,6988100,0.010014773734444666,0.18375088024467104,0.14135204652687555,75.52696960691422,78.64453209771051,0.02426761025280122,0.016030453109922682,0.11975701779171999,0.1304847546763363
2024-08-02,85.33533477783203,5223600,-0.0005477230170849852,0.18364749792965326,0.1394802572152858,75.56476223658002,78.81522635808066,0.029682618687774998,-0.004800486088435418,0.12562383155020984,0.12930064559274412
2024-08-05,82.89506530761719,6852600,-0.029013075437582355,0.18565376315070697,0.1524254463446468,75.59614157298255,78.93927038283576,0.043782814896401456,0.011588861430592123,0.10545218429429237,0.09655153798541509
2024-08-06,84.5312728881836,7321600,0.019546024720222637,0.18643740666916706,0.1565952857760837,75.63643107338557,79.08825998457651,0.057368165204691346,0.03876434696944808,0.13650421611020302,0.11759996721907578
2024-08-07,83.95157623291016,4998600,-0.006881400045870512,0.18619640300530685,0.15679416249994457,75.67072320362878,79.21676078675286,0.04275595133690224,0.0235174003777181,0.11474733074886734,0.10943271953404916
2024-08-08,84.77435302734375,5981200,0.009752897137263874,0.1863004129663563,0.15627684020166008,75.71019990103585,79.36843605647012,0.05840601926021893,0.033290271840927366,0.13294974735468523,0.1197216905800811
2024-08-09,85.16704559326172,4133800,0.00462151386354655,0.1863450232759382,0.1518585049811028,75.75127044556633,79.50186459980314,0.08891025088249593,0.05455889007127812,0.1383340697534856,0.12429857733490307
2024-08-12,84.54060363769531,2925500,-0.007382634827189826,0.18646179876416366,0.15268198970341948,75.7909926157149,79.62872120690724,0.1004630858437332,0.06033027670180635,0.13430704470943788,0.11544394287516198
2024-08-13,85.27923583984375,3111300,0.008699064400669015,0.18663911654377346,0.15331232876208126,75.83318374270485,79.76334417433966,0.10654389878740922,0.06758378941082954,0.14243243223906932,0.12456357007492269
2024-08-14,85.5036392211914,2966300,0.00262793925225575,0.18651248959231612,0.15284080960291171,75.87822051275344,79.89214760916573,0.12701972557498808,0.1036357640256973,0.15304918061122508,0.1268535113685243
2024-08-15,85.43818664550781,4054400,-0.0007657877590853499,0.18613691189098272,0.15088957422389845,75.92630343967014,80.00290801033141,0.14698243877055783,0.10171825845727755,0.16525756349808862,0.1252778388374415
2024-08-16,85.39143371582031,2260900,-0.0005473632822680027,0.185681023231432,0.15088108409562742,75.97779116554865,80.11380586170014,0.15241403916189222,0.06715089394278917,0.17917052219610263,0.12389992398910617
2024-08-19,86.10202026367188,2629800,0.008287087326468176,0.18562974820939562,0.15148283537309024,76.03440932622031,80.23612939743768,0.16145453587250413,0.07734867503430753,0.1986208212069982,0.13240861639704704
2024-08-20,85.99918365478516,4934200,-0.001195071490315438,0.18562395755433103,0.15083955120617484,76.08973067147392,80.36414991106305,0.16816463830774286,0.08986281551571351,0.19346830900728262,0.13023377656699078
2024-08-21,86.45732116699219,2965900,0.005313091441903433,0.18541166012879978,0.1509724736453563,76.14950055924673,80.49988241044302,0.17939563244416923,0.08331458185232532,0.2109664043079631,0.1353629443665969
2024-08-22,86.70974731445312,3182300,0.0029154079752925894,0.1854120500733917,0.1494132951334997,76.2094545213003,80.65076216440352,0.1609621586275054,0.06598718914445567,0.21100717618412146,0.13778202270451922
2024-08-23,88.61711120605469,8040200,0.021758664461158726,0.18600501390220406,0.14679474384655247,76.2724984184144,80.85830300951761,0.1417603322798493,0.06444112075961894,0.21843876447320754,0.16184880584244685
2024-08-26,88.5797119140625,2748500,-0.0004221214792566759,0.18595146335626056,0.14687050545751992,76.33649589901879,81.06437089708116,0.1648725847931276,0.09556432810065263,0.222592722309354,0.1603848312770286
2024-08-27,88.71060943603516,1859300,0.001476646268796195,0.1859526942185855,0.14571204219375825,76.40079952421642,81.28043220156715,0.1696207200176134,0.09974248338704172,0.2234917402701042,0.1611214802525325
2024-08-28,88.36466979980469,2664100,-0.003907265631171201,0.18581344988656354,0.14414803929520842,76.46102871970525,81.50258261059957,0.16572144648600085,0.09593860270347276,0.20738348889344094,0.1556824604562464
2024-08-29,88.09352111816406,3379500,-0.0030732367099735756,0.18550543050313412,0.14257973345203326,76.5166627793085,81.70313190278553,0.14712674161468775,0.08242362108455303,0.18926792922808788,0.15129852659996237
2024-08-30,88.9443588256836,3490000,0.009612002341672789,0.1856971682660857,0.1395674420062524,76.57460669865684,81.89475879971943,0.15469195625312415,0.08032694053680567,0.19641348372814682,0.16153856559401342
2024-09-03,88.8976058959961,5160800,-0.0005257806371822123,0.18552383869764685,0.1393759669791749,76.63453350369892,82.0884285578652,0.1628946792631254,0.06931876249194513,0.2046390648384364,0.16002018713541558
2024-09-04,89.15005493164062,3041100,0.0028357486264386955,0.18553323242553724,0.13895871211502384,76.69496439373683,82.27672395252046,0.1305535805774607,0.05244386608286522,0.20601029927128955,0.1623977615265824
2024-09-05,88.86021423339844,6269400,-0.0032564520657802952,0.18515630769543434,0.1392282567456304,76.75765773228237,82.46188475593688,0.16502756499906912,0.06744992140087591,0.21623868719453276,0.15767230083189515
2024-09-06,88.77605438232422,6965800,-0.0009475526369362351,0.1851421237867707,0.13937251011538682,76.82062146020314,82.64336419483972,0.16015755146413824,0.060391842642949056,0.21762494357157558,0.15562791207455381
2024-09-09,89.76713562011719,2906400,0.011101979496555999,0.18534956131957744,0.138445392136183,76.88570500933935,82.85215565514943,0.1646559467080031,0.058559660229134725,0.2235509121601491,0.16753999471310208
2024-09-10,91.0667495727539,6001000,0.014373814143309169,0.18578419752722872,0.14045618369905846,76.95708329336983,83.07747129410032,0.1768618150534027,0.06981384686706282,0.24613396061622783,0.18334460813173356
2024-09-11,90.88909912109375,3872100,-0.0019526770849418893,0.18580420451515306,0.14019284098230925,77.02772110227555,83.30436452229817,0.16845671263967898,0.06424928849916767,0.24355075278404992,0.17995311065237665
2024-09-12,91.2724609375,2713200,0.0042090371014870285,0.1858292165188815,0.13966793477806233,77.10002236139206,83.52649555509052,0.17913073054966921,0.07967892611616101,0.2494083900365771,0.18381886466487982
2024-09-13,92.22613525390625,3402700,0.010394443584713033,0.1856888250028579,0.14050164384942077,77.17927181909955,83.75878034319196,0.1977708275889316,0.10104216552512102,0.27639316570163186,0.1949599041317082
2024-09-16,92.53466796875,4144500,0.0033398101356115826,0.18492158118329002,0.14037531988526164,77.25455562652104,83.99625554160467,0.17483450706284454,0.10319075032497937,0.2578943378231373,0.19778914289662144
2024-09-17,91.88953399658203,2990700,-0.006996224972074018,0.18503136335982692,0.14110357157289186,77.32838140215192,84.22832803877573,0.17776020780085133,0.10132970785867546,0.25385800822410176,0.1883028240136538
2024-09-18,91.77734375,5097000,-0.0012216711245052097,0.18477892999064963,0.14130436722834952,77.40435694134425,84.4537822178432,0.19768840507181906,0.11049003240683075,0.2636023461030339,0.18568705143493883
2024-09-19,91.79603576660156,4450200,0.00020364626630928794,0.18469784554497656,0.14094932934603902,77.48172190832713,84.68305133637928,0.20224769084970395,0.10155442516295876,0.2696535878066555,0.1847443952679637
2024-09-20,91.43138885498047,3708500,-0.00398027089870067,0.18476355889197402,0.1415844252017903,77.55739103044782,84.90345425075955,0.2059821592259412,0.09842793160920138,0.26351421805969655,0.1788868557876829
2024-09-23,92.33833312988281,3320700,0.0098705230493532,0.18149414741043227,0.14196570113926252,77.64643469310943,85.12872471885076,0.256105902187445,0.11739433986217152,0.321018855918213,0.1892153644251896
2024-09-24,92.46922302246094,3279000,0.0014164995976225223,0.18128430165697082,0.13867874862200846,77.73809511699373,85.37131790887742,0.2895013080616504,0.1478390932681679,0.3329704729213492,0.1894968983134621
2024-09-25,91.85212707519531,2466000,-0.006695895538553365,0.18144233332268803,0.1394890952879861,77.82755558074467,85.60792711046007,0.28832963652588495,0.15122110249984555,0.32527280432832284,0.18020059077790773
2024-09-26,91.02001953125,4776900,-0.009100492362951561,0.18067556256814818,0.14078224356951413,77.91872620961023,85.81945461697049,0.3116110024775005,0.12175070870321347,0.33764407912860883,0.16814049662972935
2024-09-27,91.13597106933594,4932800,0.001273101734010613,0.18050180173756794,0.14036734157631964,78.01216988336472,86.02298324827164,0.31703922068149204,0.10977750218121418,0.348401316820252,0.16822761378888054
2024-09-30,91.85254669189453,4207000,0.00783195901242979,0.18043006427483838,0.1386698489718414,78.10588361346532,86.2496104164729,0.3034165849332977,0.12705387483813002,0.3460874366147546,0.17600035288582672
2024-10-01,91.25855255126953,4240300,-0.006487823257079425,0.18058422220029702,0.13980921192277457,78.19645049080016,86.46102118113684,0.30747494233997874,0.150952795577185,0.3334933852872306,0.16704213526937686
2024-10-02,90.93798065185547,5161600,-0.0035189717892647613,0.17956205927660196,0.14016015322267858,78.29073454841735,86.6685306609623,0.33072694321202323,0.14862884610175553,0.3536789084004499,0.16154205445111366
2024-10-03,90.10826110839844,2664400,-0.009165894241825685,0.17863565832519396,0.14207407717776283,78.38693058679975,86.85945662241133,0.3572881577736371,0.15764958877259194,0.3680363976652732,0.14953169404457511
2024-10-04,89.674560546875,4602000,-0.004824725731146277,0.17840162770255055,0.14276553701380684,78.47821102445087,87.03949156261626,0.3358486688579083,0.14765332192748026,0.3450130212117932,0.1426682562747992
2024-10-07,88.88256072998047,3420200,-0.008871166887824394,0.17862946677342112,0.14438646717522488,78.56487701052711,87.2072517758324,0.3245601022425191,0.13323776595112635,0.3257598215631996,0.1313269251101973
2024-10-08,89.06171417236328,3773700,0.002013591086460331,0.1786247335762612,0.14397427562790494,78.65153606354244,87.36865440247551,0.3327155520657963,0.1296411202737502,0.3248572034298416,0.13235823011022288
2024-10-09,89.1559829711914,4120600,0.0010579062475939835,0.1783577611542441,0.13364625980563408,78.73566179426889,87.49563816615513,0.33294259143643645,0.19246289381994564,0.31196054683149566,0.13234563524912166
2024-10-10,88.3639907836914,2664300,-0.008922910763213334,0.17859838765283356,0.13466363050246064,78.81535254584418,87.60025581480964,0.32188751963134277,0.1849252383776142,0.29410521832326086,0.12115200819907662
2024-10-11,89.36341094970703,2654000,0.011246782330429939,0.17815528288038024,0.13571337188224752,78.89430721222408,87.71198103162978,0.30733429247374155,0.20518171778428618,0.28641834512024333,0.1326978347033491
2024-10-14,89.90084075927734,2529100,0.0059959686838781945,0.17752605653083126,0.13425079387334043,78.97941462198894,87.81620885455419,0.3385202714356017,0.23721878979344924,0.31330730454473965,0.13828193320450027
2024-10-15,90.98512268066406,2808500,0.011988712530838103,0.17782330085555897,0.13552152804737608,79.0695066906157,87.92859468005952,0.3492376921418425,0.2608724608992612,0.33249212724059674,0.15069799330697686
2024-10-16,91.98452758789062,3177100,0.0109243783872555,0.17776963659960968,0.13528323199593817,79.16033426920573,88.06856815398686,0.33022355967911543,0.26603906667769883,0.3312573399931187,0.16200276864765145
2024-10-17,91.25855255126953,2904100,-0.007923669853181813,0.17798203813136187,0.13645795569045427,79.24867581564283,88.19939277285621,0.32830785343910884,0.26256553350601175,0.322655138100739,0.15154671812517637
2024-10-18,91.9374008178711,2080200,0.007411204901781998,0.17664215060928792,0.13581958424492768,79.3455259232294,88.32733893016028,0.3598668346984888,0.25863177770391,0.3614068255062506,0.15869672231834386
2024-10-21,90.13655853271484,4143000,-0.019782082163539338,0.17608790174321357,0.14225586772725682,79.44158302791534,88.42773934016152,0.38131372904467975,0.238798358506205,0.3671519587983658,0.1346269182606966
2024-10-22,90.26856231689453,2530000,0.0014634153079040309,0.17590537002548332,0.13849470943161668,79.5399227142334,88.54982491145059,0.4008354588816345,0.2377139781681592,0.3784203822516834,0.1348837066539075
2024-10-23,90.92855072021484,2710500,0.007284788493061246,0.17565156388049324,0.1386498910421438,79.64342980157761,88.68669055757069,0.4189111428664192,0.23856701882343279,0.4022496824162556,0.14169556668708022
2024-10-24,91.12654876708984,2632300,0.002175145057705556,0.1752798468697954,0.13490982862709658,79.7444204300169,88.80384390694755,0.39539691422027845,0.23949633702288708,0.38749749663236055,0.14273259841498015
2024-10-25,90.26856231689453,3834800,-0.009459933550766835,0.17408817917293345,0.13639264553579863,79.84760575067429,88.90055181109716,0.4128673647700285,0.22764817414570993,0.40461140945134755,0.1305105703326895
2024-10-28,90.55140686035156,2296500,0.0031284683371497137,0.17319770431608345,0.13579087540101362,79.94703192937942,88.99136049785311,0.3889626483985833,0.21724120977604966,0.38254844989797543,0.13264250935968996
2024-10-29,89.90084075927734,2819600,-0.0072104274482082216,0.17252360243838996,0.13649115213860918,80.0480402083624,89.07659173390222,0.4162112944387085,0.24406336633689707,0.3949630438141081,0.1230860933667887
2024-10-30,90.29683685302734,2930300,0.0043951369014202345,0.17247902477751084,0.13543749702928948,80.14900458805145,89.15460362510076,0.40285181995949126,0.23827700400344232,0.39231345756653213,0.12661208104995877
2024-10-31,88.76941680908203,4946300,-0.01706024512243505,0.17274353001363862,0.14009544786877542,80.23952883765811,89.20911286369203,0.36970839919889886,0.21407881442167043,0.3458617750795938,0.1063053098016281
2024-11-01,87.78885650634766,4835200,-0.0111076118498013,0.1731064980553595,0.128821707593061,80.32454672313872,89.2867920890687,0.3485717699837999,0.19500652025500942,0.32283157065556534,0.09292688334659127
2024-11-04,88.75055694580078,3368200,0.010895130257411567,0.1705352441684387,0.12483536373258221,80.40473053947328,89.35376485188802,0.305096396493135,0.19136247939497175,0.29479243073696915,0.1037977038208003
2024-11-05,89.92912292480469,2398100,0.013192133231877397,0.16946570491468804,0.12627984224216868,80.48309450300913,89.44864654541016,0.26960641028910093,0.17374912503960993,0.2813810732401787,0.11736661568650779
2024-11-06,88.01513671875,6335400,-0.021513029159243198,0.17024866585218973,0.13287401861262135,80.55788333832271,89.50008755638486,0.28422817677005496,0.18187249884255752,0.272477027992615,0.09257012562145797
2024-11-07,89.07113647460938,4871300,0.011926528850462664,0.17034757472105436,0.13456609560742955,80.63912397717672,89.56205725291419,0.2993932087309218,0.16132062061705332,0.29844154521093746,0.1045647829683661
2024-11-08,90.40055847167969,4093600,0.014815108458541467,0.1708896535576358,0.13644943521161013,80.72474276830279,89.65507240900918,0.29044403067306024,0.15790833092796075,0.3134915149472104,0.11986183382644588
2024-11-11,89.94799041748047,2279800,-0.005018826122527029,0.17014920361663113,0.13608723784187415,80.81287287152003,89.72917962452722,0.3213156043027867,0.16468686451901982,0.32785720182643585,0.11304037613517175
