m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2013-12-26,41.76255798339844,6725200,0.006938737523059123,0.13094129111904818,0.11515456990401185,35.093635710458905,39.06077309260293,0.3664046306039288,0.1841007905086378,0.4079084642495381,0.19003224197007332
2013-12-27,41.71442794799805,4157300,-0.0011531331706973868,0.13093207753188962,0.11412433719810874,35.141646854461186,39.13152634151398,0.3702908061503656,0.19313267107386367,0.40852794666156256,0.18703679769926476
2013-12-30,41.67433166503906,4944000,-0.0009616712428671601,0.13036855669148653,0.1132222284177137,35.19077937565152,39.205063774472194,0.3895407362836354,0.18476993278074305,0.4226751187578277,0.18424008801218836
2013-12-31,41.92299270629883,6575600,0.005949036682541132,0.1293675214505553,0.11317979545237208,35.238774927835614,39.27887435186477,0.3633003596892965,0.19621192553350597,0.4054858892675408,0.1896836025699422
2014-01-02,41.3373908996582,9337000,-0.014066989313026978,0.12832077168589,0.1168736766924765,35.281604607899986,39.34617675296844,0.3214303966842931,0.18859850134639067,0.35335808331901264,0.17164146469693875
2014-01-03,41.449710845947266,6104000,0.0027134665385657,0.1283278082694227,0.1139757282895385,35.32481757421342,39.42172307816763,0.31266351652987345,0.16123221004439703,0.3563367823673358,0.17338782454760432
2014-01-06,41.20906066894531,7486900,-0.005822754258682572,0.12836662007716676,0.11463201003944955,35.366169853815954,39.489648909795854,0.2966646118796441,0.15279785759675768,0.33846555761706054,0.16521129766894788
2014-01-07,41.46577072143555,7068800,0.006210133681331364,0.12834593066728076,0.11359715806748878,35.40907177092537,39.56570337689112,0.30481412334896385,0.13751980592264235,0.3526819058001043,0.1710493567776428
2014-01-08,41.393558502197266,8091500,-0.001743008016045453,0.12806696726620134,0.11059575690120815,35.452624056074356,39.64719972156343,0.3305563752171743,0.1533406199270806,0.3608073442219344,0.16757389909210418
2014-01-09,41.59410095214844,10795300,0.004833076185927956,0.12781262273387875,0.11060594900735828,35.49575410570417,39.73213250296457,0.3211644424535869,0.13813460361901764,0.35373983148840327,0.17180496654004768
2014-01-10,41.658287048339844,12522200,0.0015419643916695501,0.12776049829979785,0.10000426712761225,35.538545547969754,39.80326177203466,0.31283556448393335,0.14321092742002905,0.3492630955977243,0.17220011134416552
2014-01-13,41.152896881103516,12241300,-0.01220599484089091,0.1283736730342581,0.10366353782343982,35.57976867282201,39.86358164227198,0.2974960274953038,0.12097650135537275,0.3376674496810108,0.15663756163031484
2014-01-14,41.58607482910156,9435800,0.010471048816364792,0.12868403624495164,0.1051005516418771,35.62224227663071,39.928496951148624,0.29651932047560003,0.12965596483982478,0.34658041287610986,0.1674187858854498
2014-01-15,41.88289260864258,6790200,0.007112081047133033,0.1288107020659897,0.102919770909447,35.665550186520534,40.00407809302921,0.2980321990659429,0.13029814112554328,0.35240039436264414,0.17432346871440754
2014-01-16,41.77862548828125,8180600,-0.002492595800738907,0.12875539162635,0.10283596234262844,35.70894406333802,40.07407675849067,0.31263705494042626,0.12798178770172552,0.3545415912426886,0.16997650264251027
2014-01-17,41.57005310058594,8662300,-0.005004826149410265,0.1285531215189966,0.1030073717656954,35.75019853077237,40.136203947521395,0.29637191996087076,0.11513847843643554,0.3334878435762447,0.16279223078451052
2014-01-21,41.610145568847656,11033500,0.0009639907576034594,0.12836621281828445,0.10130726739096872,35.79061275815207,40.19250651768276,0.3030398052028094,0.13156679664079896,0.32407761061155727,0.16259941817760754
2014-01-22,41.738494873046875,6348800,0.0030798200179695543,0.12834876026731729,0.10133859727001636,35.831036605532205,40.24932625180199,0.29967567521793326,0.1337379825127354,0.3228610273017385,0.16486986777833204
2014-01-23,41.24113082885742,8550600,-0.01198776196371759,0.12901281712859994,0.10424080250051636,35.86945551160782,40.29419720362103,0.30384514750221947,0.14909050604233998,0.3067711443922636,0.1497562547474762
2014-01-24,39.95762252807617,25688100,-0.031616623737176115,0.13299117757631979,0.1231083549617426,35.90203162602016,40.31844136071584,0.2906330364842127,0.1477313552597821,0.25856956730258296,0.11296271320525222
2014-01-27,39.997745513916016,17553000,0.0010036346574428658,0.1329710774547182,0.12232738283061209,35.934360920436795,40.33876176864382,0.2913757080382955,0.15610704679818177,0.25578608936010605,0.1130779702045089
2014-01-28,40.374759674072266,9909400,0.009381738806715141,0.13324092828491316,0.12326955852640867,35.96809258536687,40.36189948187934,0.2999144434420363,0.16733861101372016,0.2666837608320809,0.12251600715958427
2014-01-29,39.94157409667969,15007700,-0.010787090434797295,0.13374920647082905,0.12529433532766943,35.99982420603434,40.37904812040783,0.29281490910547725,0.15970273443483207,0.2503151329242377,0.10949358719325707
2014-01-30,40.33464431762695,9984800,0.009793021397864586,0.13366294632032028,0.12659927173516144,36.034271164545935,40.400662134564115,0.30638145314948895,0.15634689058528572,0.2742348704956876,0.11934119975519719
2014-01-31,40.13409423828125,15208000,-0.0049845566907173325,0.13372135606010757,0.1266789113258246,36.0683595642211,40.42187996516152,0.31499943815643827,0.14252851789001664,0.27232837980547275,0.11272302714019905
2014-02-03,39.0190315246582,23578000,-0.02817668853843181,0.1365697226514478,0.1390912677371737,36.09680507296608,40.425271594335165,0.2811418062680646,0.12329206547226379,0.22505797212798662,0.08095526586868665
2014-02-04,39.26773452758789,14235900,0.006353662365393898,0.13634825806801534,0.13893122204260738,36.12733056810167,40.42817687988281,0.2962630471505827,0.1308694550671543,0.24362151422242917,0.08692598955149526
2014-02-05,39.251678466796875,15364900,-0.0004089704801016084,0.13609811933000712,0.13874165377949307,36.15663679819259,40.42854714772058,0.27925217736436125,0.1333394668114256,0.23175334651565183,0.08560092814713909
2014-02-06,39.79717254638672,13598300,0.01380166141939307,0.13671370496396337,0.14143537568849066,36.18807645071121,40.43820935203915,0.28880340323179454,0.142867930192353,0.24856302795314922,0.09973163676138364
2014-02-07,40.48707962036133,15046600,0.017187033276016624,0.13766531420120245,0.14536115007619202,36.222409937116836,40.45704887026832,0.29367624054055563,0.13848001192009718,0.2717772080669929,0.11773566945567904
2014-02-10,40.23037338256836,14047400,-0.006360634378814797,0.13782611267796727,0.14428681406083985,36.255225098322306,40.478401365734285,0.29152167187283284,0.14594641193269076,0.2587351098757611,0.1096434589349716
2014-02-11,40.67958450317383,10364000,0.011104090225959626,0.13819192317475168,0.14350567529551184,36.28991653805687,40.4985227433462,0.2972246590090427,0.14760016442394008,0.27373107311026734,0.12096109288412266
2014-02-12,40.912235260009766,10282600,0.005702811581708713,0.13822998134050835,0.14385426843686325,36.32496909489707,40.52284392099532,0.2812071575257582,0.1314410284173868,0.27535917015833045,0.12628410372844925
2014-02-13,40.94432830810547,11396800,0.0007841289284856678,0.13815890130527209,0.14385411672035303,36.35946192060198,40.547421107216486,0.284939248331065,0.1498426215715497,0.26950748364460786,0.12609830138618233
2014-02-14,41.20906066894531,9132200,0.006444853473862423,0.13826735809908902,0.14394589851714812,36.39481777615018,40.57252659873357,0.2919350780190155,0.17079698316675596,0.2758466013707188,0.13227825242608987
2014-02-18,41.17695999145508,7282200,-0.0007792749026448292,0.13827756581965026,0.14382435035982943,36.4299838505094,40.5947152395097,0.2886336994122837,0.16667095781244445,0.2742324238845635,0.1303040967688845
2014-02-19,40.79191589355469,10443000,-0.009394954509358528,0.1385178316328842,0.1450639293436297,36.4626850703406,40.60863833957248,0.27188003145011197,0.1663370143276075,0.253161334960877,0.11873044497031744
