m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2023-09-27,84.57600402832031,14560500,-0.00351021268823931,0.0763086309040674,0.06473693398960763,86.77383456154475,86.64019581628224,0.028035446261725605,-0.015797464024753793,0.007456080122848041,-0.02532826334493276
2023-09-28,84.82833862304688,13334200,0.0029790827956155063,0.07624216972573637,0.06349111824731245,86.77874322921511,86.59999835301959,0.038753638282089664,-0.0107171008684388,0.014797992714087327,-0.022475603282436193
2023-09-29,84.74725341796875,13483500,-0.0009563311592430966,0.07455143783290029,0.0632385839500471,86.7779833172995,86.5552501375713,0.02223065349298181,-0.012179673462248242,-0.0022545398888287327,-0.023401441491276487
2023-10-02,84.15717315673828,8880000,-0.006987178179644915,0.07469290288763751,0.06453839705896607,86.77665268428741,86.50277189224485,0.028710084544692482,-0.015302700981907669,-0.003968630921207139,-0.03018645507195784
2023-10-03,83.49750518798828,12058400,-0.007869406085906723,0.07506798431682077,0.06570022069917064,86.77350283425952,86.44608258444165,0.025847455560282562,-0.024266897061322568,-0.009416897284405423,-0.0377534332401967
2023-10-04,84.0848617553711,14097800,0.007009794445358871,0.07495803868025834,0.06637330505723396,86.76996609521291,86.40767984541635,0.012700745836260685,-0.03322429503529978,-0.010488337662361014,-0.030945089190140312
2023-10-05,84.13910675048828,7129400,0.0006449140093304065,0.07491148767277818,0.06639669902412094,86.76573995559934,86.36985367063492,0.009137829516049467,-0.03736091302744138,-0.012499248961597043,-0.03027269987503351
2023-10-06,83.81377410888672,9569500,-0.0038740990548890145,0.0748273408993892,0.06641468792294063,86.76199731372651,86.3230216616676,0.017346779665029066,-0.0333223596538782,-0.011127654868790082,-0.03398058246837244
2023-10-09,84.6812744140625,4353100,0.010297133095882921,0.075435201532227,0.0696765577680119,86.76301931956458,86.28697216699994,0.021981520385981557,-0.026597678781620115,0.0030506289453962054,-0.023993458524473633
2023-10-10,84.59992980957031,14553600,-0.0009610589802489778,0.07525218000550907,0.06749001078632451,86.76549327184283,86.23839145236545,0.026170144666326833,-0.028272382298564214,0.007423934313603331,-0.024958810013188566
2023-10-11,84.98853302001953,15347000,0.004582904805178541,0.0752514685206023,0.06689892439646672,86.77100547911628,86.18730054582868,0.03116441119483171,-0.029242426964486756,0.016615852378652596,-0.020542258894599888
2023-10-12,84.25658416748047,11189800,-0.00864962520815978,0.07575206727824473,0.06831490618423786,86.77340437873961,86.13127778068421,0.03168901118740253,-0.027184278137981188,0.007226632488307905,-0.029004511569858282
2023-10-13,84.6180419921875,7515500,0.004280789659260693,0.07586714466878175,0.06893746057042961,86.77695925273592,86.07942805214533,0.02964659894517052,-0.023936284158134202,0.010700006688757258,-0.024878922690303347
2023-10-16,84.14811706542969,6332700,-0.005568961738255594,0.07600788623394691,0.06958368673798479,86.7796932704865,86.01898084368024,0.03040256571072031,-0.021239048098150914,0.008255206502658208,-0.030324792654594545
2023-10-17,83.54267120361328,8198300,-0.00722101075291244,0.07615460203404471,0.07035957587995754,86.78183401198615,85.94465516105531,0.03710363163515762,-0.0210075468484332,0.0064993497800796,-0.03732535553380308
2023-10-18,83.15410614013672,9352700,-0.004661946960414437,0.07626950870781445,0.07023427898471495,86.78173688858274,85.87141769651383,0.03198514046243928,-0.022311618303929692,-0.0002942475970620917,-0.0418017762551061
